13738,13742,13737,13742,76
13743,13743,13740,13741,83
13742,13742,13734,13735,111
13736,13740,13735,13740,112
13740,13740,13738,13738,82
13738,13743,13738,13741,90
13742,13746,13741,13746,120
13746,13747,13744,13747,105
13747,13758,13747,13755,124
13755,13756,13751,13754,112
13754,13756,13752,13753,91
13753,13754,13751,13753,92
13753,13753,13746,13746,91
13746,13753,13746,13753,79
13753,13753,13747,13747,66
13749,13750,13745,13746,70
13746,13749,13745,13745,61
13745,13748,13745,13746,84
13746,13749,13744,13744,110
13744,13745,13742,13743,89
13743,13743,13738,13742,106
13743,13749,13743,13747,90
13746,13750,13745,13746,132
13746,13747,13742,13743,125
13744,13749,13744,13745,124
13745,13748,13740,13745,127
13748,13754,13745,13753,96
13754,13797,13753,13790,145
13789,13789,13764,13773,154
13773,13775,13766,13769,170
13768,13772,13764,13765,182
13765,13766,13759,13759,119
13759,13759,13755,13756,123
13756,13758,13755,13755,89
13755,13757,13754,13757,106
13757,13758,13755,13755,90
13755,13758,13755,13755,76
13756,13756,13755,13756,63
13756,13758,13753,13756,86
13757,13762,13757,13762,91
13762,13765,13761,13764,112
13764,13764,13758,13758,128
13758,13762,13756,13762,100
13762,13764,13761,13762,113
13762,13763,13759,13763,98
13763,13765,13755,13757,137
13758,13758,13746,13747,131
13747,13755,13746,13753,125
13752,13754,13751,13751,106
13751,13751,13744,13746,115
13746,13749,13741,13741,92
13741,13746,13741,13746,84
13746,13748,13744,13747,71
13747,13751,13747,13751,91
13751,13765,13751,13759,139
13759,13763,13758,13761,123
13761,13761,13757,13759,99
13761,13771,13761,13770,144
13770,13770,13765,13767,127
13767,13768,13763,13765,87
13765,13765,13762,13762,70
13762,13763,13758,13758,87
13758,13758,13750,13751,121
13751,13754,13750,13753,91
13753,13756,13752,13755,66
13755,13755,13752,13754,86
13754,13758,13754,13757,73
13756,13762,13755,13762,76
13761,13768,13759,13766,87
13766,13767,13761,13762,95
13762,13764,13762,13764,60
13764,13767,13763,13763,104
13763,13773,13762,13773,127
13773,13774,13770,13771,97
13771,13771,13767,13769,94
13769,13769,13758,13758,102
13758,13762,13758,13758,82
13758,13766,13758,13766,90
13766,13772,13765,13769,96
13768,13769,13761,13761,96
13761,13762,13758,13758,60
13758,13762,13758,13762,96
13762,13765,13761,13762,99
13762,13762,13757,13758,89
13758,13758,13757,13758,65
13758,13758,13752,13752,92
13752,13752,13748,13750,121
13749,13755,13749,13755,91
13755,13764,13755,13762,110
13762,13763,13759,13761,95
13761,13767,13761,13767,90
13767,13767,13755,13756,101
13756,13757,13745,13750,156
13750,13752,13746,13748,93
13747,13748,13744,13744,118
13744,13745,13740,13744,117
13744,13750,13744,13749,119
13749,13752,13749,13751,70
13751,13752,13750,13752,77
13752,13756,13751,13754,78
13754,13756,13752,13752,82
13752,13756,13751,13756,79
13756,13761,13756,13758,81
13758,13762,13758,13762,107
13762,13765,13759,13759,93
13761,13761,13758,13758,81
13757,13761,13756,13761,133
13761,13761,13758,13759,124
13759,13759,13748,13748,116
13748,13749,13746,13747,87
13747,13748,13745,13746,69
13746,13748,13746,13747,77
13747,13751,13747,13751,91
13751,13754,13748,13749,93
13749,13749,13743,13744,84
13744,13744,13740,13741,79
13741,13743,13738,13742,94
13743,13745,13743,13744,92
13744,13750,13743,13750,69
13750,13750,13741,13742,92
13742,13745,13742,13743,102
13743,13747,13742,13747,71
13747,13754,13747,13752,108
13751,13751,13749,13750,85
13749,13753,13749,13751,68
13750,13750,13742,13743,107
13743,13747,13743,13746,77
13745,13748,13745,13747,63
13747,13749,13743,13743,67
13742,13742,13738,13740,84
13740,13742,13740,13741,44
13741,13748,13741,13745,93
13745,13745,13741,13742,90
13742,13742,13738,13741,81
13741,13744,13741,13742,83
13743,13743,13741,13743,41
13743,13745,13742,13745,55
13744,13749,13743,13748,81
13748,13751,13748,13751,61
13750,13751,13737,13740,108
13740,13740,13733,13737,129
13738,13741,13734,13735,117
13735,13738,13734,13736,104
13736,13737,13731,13732,101
13732,13733,13724,13724,88
13723,13730,13721,13728,100
13728,13729,13725,13726,59
13726,13729,13726,13728,37
13728,13734,13728,13733,73
13734,13734,13732,13734,62
13734,13737,13734,13737,51
13737,13737,13736,13737,33
13737,13738,13737,13738,31
13738,13738,13738,13738,24
13738,13738,13738,13738,27
13738,13738,13737,13737,22
13737,13738,13737,13737,37
13738,13738,13737,13738,33
13738,13738,13738,13738,31
13738,13738,13737,13738,17
13738,13740,13738,13738,32
13740,13740,13738,13738,7
13740,13741,13738,13738,31
13738,13741,13738,13740,40
13740,13740,13738,13738,30
13738,13738,13737,13737,18
13737,13738,13735,13736,23
13736,13736,13733,13735,48
13735,13736,13735,13736,22
13736,13736,13736,13736,15
13736,13736,13734,13735,22
13734,13736,13734,13735,44
13735,13738,13735,13738,44
13738,13738,13738,13738,37
13738,13740,13738,13740,44
13740,13740,13738,13740,26
13740,13740,13738,13740,20
13740,13741,13738,13741,27
13741,13741,13738,13738,34
13738,13740,13738,13738,36
13738,13740,13738,13738,30
13738,13741,13738,13741,17
13741,13741,13738,13740,19
13740,13740,13740,13740,2
13740,13740,13738,13738,14
13738,13740,13738,13738,26
13738,13738,13736,13736,25
13736,13737,13736,13737,16
13737,13737,13737,13737,5
13738,13742,13738,13741,33
13741,13741,13741,13741,9
13740,13741,13740,13741,9
13741,13742,13741,13741,15
13741,13742,13740,13740,33
13741,13742,13741,13742,9
13742,13744,13742,13743,28
13743,13746,13743,13745,48
13745,13747,13745,13747,43
13747,13748,13746,13746,25
13746,13747,13745,13745,15
13745,13747,13745,13746,14
13746,13746,13746,13746,6
13746,13747,13745,13745,17
13746,13746,13745,13745,2
13746,13746,13746,13746,4
13745,13745,13744,13745,20
13745,13746,13744,13745,28
13745,13745,13744,13744,4
13744,13744,13744,13744,1
13744,13744,13742,13743,16
13743,13744,13742,13744,21
13745,13745,13744,13744,11
13745,13745,13744,13744,6
13744,13745,13744,13744,5
13744,13744,13744,13744,7
13743,13745,13742,13743,26
13745,13745,13743,13745,15
13745,13746,13744,13745,19
13745,13746,13745,13745,20
13746,13747,13746,13747,14
13747,13749,13747,13748,10
13748,13755,13748,13751,65
13751,13751,13746,13749,47
13749,13749,13746,13747,21
13747,13748,13745,13746,25
13745,13746,13743,13745,17
13745,13746,13745,13746,7
13746,13748,13746,13748,8
13748,13749,13746,13746,18
13746,13746,13745,13745,14
13745,13747,13745,13746,16
13746,13746,13746,13746,2
13745,13746,13745,13746,7
13746,13746,13743,13744,38
13744,13744,13744,13744,19
13744,13744,13744,13744,13
13744,13745,13744,13745,19
13745,13745,13745,13745,9
13745,13746,13745,13745,16
13745,13746,13744,13746,20
13746,13746,13746,13746,3
13746,13746,13746,13746,2
13746,13746,13745,13746,11
13745,13746,13745,13745,6
13746,13748,13745,13748,18
13747,13748,13747,13747,12
13748,13752,13748,13751,34
13751,13752,13750,13752,15
13752,13752,13752,13752,11
13752,13752,13750,13751,23
13751,13751,13749,13750,10
13750,13750,13750,13750,4
13749,13751,13748,13748,12
13749,13749,13748,13749,15
13748,13748,13746,13748,12
13749,13750,13749,13750,24
13750,13751,13748,13751,17
13750,13750,13748,13748,11
13748,13748,13746,13746,6
13746,13750,13746,13747,14
13748,13748,13747,13747,11
13747,13749,13746,13749,24
13749,13749,13746,13747,10
13747,13747,13746,13747,7
13747,13748,13747,13748,8
13748,13748,13747,13747,7
13747,13747,13746,13746,10
13747,13747,13746,13747,11
13746,13747,13746,13747,14
13746,13747,13746,13746,3
13747,13747,13746,13747,28
13747,13747,13747,13747,14
13747,13747,13747,13747,17
13747,13747,13747,13747,11
13747,13747,13747,13747,14
13747,13747,13747,13747,15
13747,13749,13746,13748,26
13748,13748,13748,13748,6
13748,13748,13748,13748,17
13748,13748,13747,13747,23
13747,13747,13747,13747,10
13747,13747,13746,13746,9
13746,13747,13746,13746,16
13746,13748,13746,13748,23
13748,13749,13747,13747,30
13747,13748,13742,13742,32
13742,13748,13742,13748,53
13748,13754,13747,13752,52
13752,13754,13751,13751,24
13750,13750,13744,13744,34
13744,13746,13742,13744,47
13744,13745,13743,13743,15
13744,13744,13742,13742,31
13742,13743,13735,13735,77
13735,13737,13732,13734,76
13734,13734,13733,13733,43
13733,13735,13733,13735,26
13734,13734,13733,13734,15
13735,13735,13731,13732,29
13731,13731,13722,13722,79
13722,13728,13720,13727,79
13727,13728,13725,13727,37
13726,13727,13724,13724,66
13725,13727,13725,13726,37
13726,13727,13725,13725,34
13725,13728,13725,13727,32
13727,13727,13727,13727,26
13727,13734,13727,13732,62
13732,13733,13730,13731,81
13731,13731,13729,13729,35
13729,13730,13724,13724,68
13724,13724,13720,13720,55
13720,13720,13716,13717,76
13717,13721,13717,13717,37
13717,13717,13717,13717,43
13717,13720,13717,13717,34
13717,13723,13717,13723,65
13723,13725,13722,13725,50
13724,13725,13724,13725,21
13725,13727,13725,13726,43
13726,13731,13724,13731,76
13731,13731,13725,13725,45
13725,13725,13723,13723,18
13723,13723,13717,13722,77
13722,13722,13717,13721,28
13721,13723,13720,13721,46
13721,13722,13720,13722,16
13722,13723,13722,13723,18
13723,13724,13721,13722,28
13722,13723,13722,13722,17
13722,13723,13722,13722,14
13722,13722,13722,13722,6
13722,13722,13722,13722,7
13722,13722,13720,13721,14
13720,13721,13715,13716,51
13715,13716,13705,13705,90
13705,13707,13704,13706,71
13707,13709,13703,13704,70
13704,13709,13703,13708,68
13708,13709,13707,13708,38
13708,13708,13704,13705,60
13705,13706,13703,13703,66
13703,13706,13703,13706,31
13706,13706,13703,13704,73
13704,13704,13703,13703,19
13703,13703,13696,13696,51
13695,13697,13695,13696,76
13696,13701,13696,13700,48
13701,13704,13695,13695,87
13695,13696,13693,13695,91
13694,13695,13693,13695,50
13695,13696,13688,13689,95
13689,13691,13685,13690,89
13690,13692,13685,13687,101
13687,13689,13684,13689,85
13690,13691,13688,13690,79
13690,13696,13688,13694,69
13695,13695,13693,13695,54
13695,13696,13694,13695,47
13695,13697,13693,13695,61
13694,13694,13692,13692,42
13692,13693,13689,13693,66
13693,13695,13691,13691,56
13690,13692,13689,13690,63
13690,13691,13690,13691,18
13691,13694,13691,13693,13
13694,13697,13693,13697,46
13696,13696,13695,13696,32
13696,13697,13696,13697,41
13697,13697,13697,13697,24
13697,13701,13697,13700,53
13700,13702,13698,13701,47
13701,13701,13700,13701,53
13698,13698,13697,13697,22
13697,13700,13695,13698,53
13697,13697,13695,13695,44
13695,13695,13691,13691,56
13691,13691,13689,13690,48
13690,13691,13688,13688,28
13688,13689,13686,13688,57
13688,13688,13683,13684,73
13684,13694,13684,13694,111
13694,13695,13688,13694,71
13694,13696,13693,13696,54
13695,13696,13693,13696,67
13696,13698,13694,13695,75
13696,13696,13694,13695,34
13695,13695,13694,13695,37
13695,13695,13689,13690,57
13690,13693,13686,13687,80
13686,13691,13685,13689,72
13689,13693,13688,13688,81
13688,13689,13687,13688,68
13689,13689,13687,13687,27
13687,13687,13683,13684,89
13684,13684,13683,13684,63
13684,13684,13683,13684,50
13684,13684,13677,13678,76
13678,13680,13672,13676,108
13676,13677,13672,13676,93
13676,13680,13675,13678,83
13678,13682,13677,13681,70
13682,13682,13677,13677,60
13677,13677,13675,13677,38
13677,13680,13677,13677,56
13677,13683,13677,13682,91
13682,13687,13680,13687,89
13687,13687,13683,13687,74
13687,13688,13685,13688,53
13688,13697,13687,13691,109
13691,13695,13690,13694,90
13694,13694,13690,13691,45
13691,13694,13690,13692,68
13692,13692,13691,13691,27
13691,13695,13691,13693,56
13694,13694,13688,13688,89
13688,13689,13686,13687,54
13687,13689,13687,13688,33
13688,13697,13688,13697,44
13697,13697,13693,13696,73
13696,13704,13696,13703,80
13703,13707,13703,13705,88
13705,13705,13702,13703,53
13703,13707,13702,13705,76
13705,13705,13701,13703,64
13702,13704,13702,13702,59
13702,13706,13701,13706,52
13706,13710,13706,13707,55
13707,13707,13703,13704,37
13704,13704,13702,13704,32
13704,13705,13703,13703,33
13703,13703,13701,13701,35
13702,13702,13700,13702,46
13701,13701,13697,13697,38
13697,13698,13692,13693,86
13693,13693,13686,13689,103
13689,13689,13687,13687,41
13687,13688,13685,13687,51
13686,13689,13685,13689,59
13689,13694,13689,13693,68
13693,13696,13692,13692,49
13692,13694,13686,13689,78
13688,13692,13688,13689,56
13689,13690,13686,13686,35
13687,13687,13682,13682,50
13681,13681,13675,13677,107
13677,13681,13677,13677,104
13677,13680,13677,13678,77
13678,13688,13677,13688,88
13687,13690,13686,13687,78
13687,13694,13687,13694,43
13694,13694,13689,13690,55
13690,13691,13690,13691,20
13691,13692,13688,13688,51
13689,13689,13684,13685,59
13685,13687,13680,13682,59
13682,13682,13677,13681,80
13682,13688,13681,13685,75
13685,13686,13678,13678,82
13678,13680,13675,13677,80
13677,13677,13674,13677,84
13677,13682,13677,13681,81
13681,13683,13677,13681,80
13681,13682,13680,13681,31
13680,13685,13680,13684,54
13685,13686,13684,13685,38
13685,13688,13685,13685,63
13686,13686,13683,13683,40
13683,13684,13683,13683,21
13683,13683,13680,13682,50
13682,13682,13677,13677,51
13677,13680,13677,13678,45
13678,13685,13678,13684,59
13685,13686,13684,13684,27
13684,13684,13678,13681,55
13682,13682,13681,13681,36
13681,13683,13677,13683,43
13683,13683,13681,13681,20
13682,13683,13680,13681,39
13680,13681,13677,13677,28
13677,13677,13675,13676,39
13676,13676,13674,13675,55
13675,13676,13675,13676,38
13675,13676,13674,13675,39
13675,13676,13674,13674,28
13674,13674,13673,13673,53
13673,13674,13673,13673,34
13674,13674,13673,13674,51
13674,13674,13669,13669,76
13669,13671,13665,13667,95
13667,13670,13667,13670,67
13669,13672,13669,13672,78
13672,13673,13671,13673,75
13673,13673,13671,13672,53
13672,13672,13672,13672,25
13672,13677,13672,13675,73
13675,13676,13674,13675,74
13675,13675,13672,13673,59
13674,13677,13674,13676,42
13676,13676,13672,13672,75
13671,13672,13668,13672,76
13672,13672,13670,13670,67
13670,13673,13670,13672,49
13673,13676,13672,13676,65
13676,13677,13675,13676,47
13676,13677,13675,13677,39
13677,13678,13677,13677,62
13678,13678,13676,13677,41
13677,13677,13675,13676,39
13676,13677,13676,13677,32
13677,13677,13677,13677,44
13677,13677,13676,13676,28
13676,13676,13676,13676,57
13676,13678,13676,13677,37
13677,13678,13677,13678,46
13678,13682,13678,13680,54
13680,13682,13677,13678,57
13678,13680,13677,13677,63
13677,13680,13677,13680,54
13680,13687,13680,13686,94
13687,13688,13685,13686,89
13686,13686,13684,13684,63
13684,13687,13684,13687,49
13687,13687,13686,13686,27
13686,13686,13685,13685,25
13685,13687,13685,13686,42
13686,13688,13686,13686,36
13686,13686,13681,13681,66
13682,13682,13680,13681,72
13681,13682,13678,13678,65
13678,13678,13675,13675,41
13674,13674,13665,13667,127
13668,13674,13667,13674,90
13675,13675,13672,13674,43
13674,13678,13674,13677,71
13677,13681,13676,13677,65
13677,13680,13677,13678,40
13677,13677,13674,13677,47
13677,13677,13667,13671,101
13671,13677,13671,13677,52
13677,13678,13675,13677,61
13677,13683,13677,13683,92
13684,13685,13678,13680,70
13680,13685,13678,13684,67
13684,13686,13683,13684,82
13684,13687,13681,13682,63
13682,13682,13678,13681,46
13680,13683,13680,13683,32
13683,13685,13682,13683,73
13683,13684,13681,13683,47
13683,13684,13678,13681,67
13681,13682,13678,13680,59
13680,13680,13677,13677,56
13678,13678,13677,13677,16
13678,13680,13677,13678,47
13678,13678,13675,13677,44
13677,13680,13677,13678,15
13680,13682,13680,13681,40
13681,13685,13681,13685,43
13685,13685,13677,13681,71
13681,13681,13676,13676,45
13676,13677,13676,13677,20
13677,13680,13677,13677,31
13677,13677,13677,13677,18
13677,13682,13677,13678,43
13678,13680,13677,13677,34
13677,13677,13677,13677,31
13677,13681,13677,13680,30
13681,13683,13678,13683,40
13682,13683,13682,13683,25
13683,13686,13683,13685,28
13685,13686,13685,13685,16
13685,13686,13684,13686,45
13686,13688,13684,13688,60
13689,13689,13683,13684,64
13684,13685,13682,13683,32
13683,13683,13680,13680,36
13681,13684,13680,13684,42
13683,13684,13682,13683,33
13683,13683,13683,13683,12
13683,13687,13683,13687,43
13687,13689,13685,13685,34
13685,13685,13683,13684,33
13684,13686,13684,13684,23
13684,13687,13684,13687,40
13687,13689,13687,13689,69
13688,13689,13687,13687,58
13688,13689,13688,13688,41
13688,13689,13685,13686,38
13686,13689,13686,13686,56
13686,13686,13683,13684,51
13684,13687,13684,13686,21
13687,13688,13687,13687,23
13687,13687,13685,13685,22
13685,13686,13684,13685,32
13685,13688,13685,13687,43
13687,13690,13687,13688,48
13688,13692,13688,13690,48
13691,13692,13690,13692,50
13692,13696,13692,13695,89
13695,13697,13694,13697,63
13697,13697,13696,13697,40
13696,13696,13694,13695,69
13696,13696,13694,13694,42
13694,13695,13693,13694,63
13694,13694,13689,13692,56
13692,13692,13688,13689,76
13688,13692,13688,13692,30
13692,13693,13690,13692,40
13691,13692,13690,13692,45
13692,13694,13691,13694,45
13694,13696,13694,13696,34
13695,13696,13694,13694,36
13695,13697,13694,13697,48
13697,13697,13696,13697,30
13696,13697,13696,13697,54
13697,13697,13695,13697,26
13697,13697,13695,13697,26
13697,13698,13696,13698,77
13698,13702,13698,13702,56
13702,13702,13700,13701,69
13701,13701,13697,13697,33
13697,13698,13697,13697,65
13697,13697,13694,13695,54
13695,13697,13694,13697,28
13697,13697,13695,13697,27
13697,13698,13696,13696,27
13696,13697,13695,13697,35
13697,13697,13696,13696,41
13696,13696,13693,13694,28
13694,13694,13693,13694,23
13694,13694,13693,13694,23
13694,13697,13694,13695,36
13695,13695,13694,13695,16
13694,13695,13694,13694,12
13695,13695,13692,13692,46
13692,13692,13690,13691,38
13691,13692,13689,13691,47
13692,13692,13690,13690,48
13690,13694,13690,13694,41
13694,13694,13692,13693,33
13693,13694,13692,13694,28
13694,13696,13694,13696,26
13695,13696,13694,13694,30
13694,13694,13692,13693,33
13693,13694,13693,13694,10
13694,13694,13694,13694,8
13694,13697,13693,13694,38
13694,13695,13693,13694,26
13694,13697,13694,13694,40
13695,13695,13692,13694,31
